ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-02-09 13:10:00+00:00,1770642659981103399,10,1,42002475,C,A,0,25145500000000,1,128,11212,25104982,25145000000000,25145750000000,1,2,1,2,25144750000000,25146000000000,2,4,2,4,25144500000000,25146250000000,4,3,4,3,25144250000000,25146500000000,4,4,4,4,25144000000000,25146750000000,4,3,4,3,25143750000000,25147000000000,4,3,4,3,25143500000000,25147250000000,3,3,3,3,25143250000000,25147500000000,4,2,4,2,25143000000000,25147750000000,4,3,4,3,25142750000000,25148000000000,3,5,3,4,NQ.c.0
2026-02-09 13:11:00+00:00,1770642719977821731,10,1,42002475,A,B,0,25142000000000,1,128,13246,25143798,25142000000000,25143000000000,2,2,2,2,25141750000000,25143250000000,2,1,2,1,25141500000000,25143500000000,3,1,3,1,25141250000000,25143750000000,4,2,4,2,25141000000000,25144000000000,3,2,3,2,25140750000000,25144250000000,4,2,4,2,25140500000000,25144500000000,4,3,4,3,25140250000000,25144750000000,1,4,1,4,25140000000000,25145000000000,2,5,2,5,25139750000000,25145250000000,3,6,3,6,NQ.c.0
2026-02-09 13:12:00+00:00,1770642779781522926,10,1,42002475,A,B,0,25144750000000,1,128,12389,25170160,25144750000000,25145250000000,2,1,2,1,25144500000000,25145500000000,3,4,3,4,25144250000000,25145750000000,3,3,3,3,25144000000000,25146000000000,3,5,3,5,25143750000000,25146250000000,4,7,4,7,25143500000000,25146500000000,3,5,3,5,25143250000000,25146750000000,5,4,5,4,25143000000000,25147000000000,3,5,3,5,25142750000000,25147250000000,3,5,3,5,25142500000000,25147500000000,3,4,3,4,NQ.c.0
2026-02-09 13:13:00+00:00,1770642839996066023,10,1,42002475,C,A,0,25139750000000,1,128,12607,25193169,25139000000000,25140000000000,5,1,5,1,25138750000000,25140250000000,4,3,4,3,25138500000000,25140500000000,3,4,3,4,25138250000000,25140750000000,3,4,3,4,25138000000000,25141000000000,5,3,5,3,25137750000000,25141500000000,3,4,3,4,25137500000000,25141750000000,2,5,2,5,25137250000000,25142000000000,4,4,4,4,25137000000000,25142250000000,3,1,3,1,25136750000000,25142500000000,3,6,3,6,NQ.c.0
2026-02-09 13:14:00+00:00,1770642899413715760,10,1,42002475,C,A,0,25138250000000,1,128,12378,25225640,25137750000000,25138500000000,3,1,3,1,25137250000000,25138750000000,1,3,1,3,25137000000000,25139000000000,2,4,2,4,25136750000000,25139250000000,1,4,1,4,25136500000000,25139500000000,2,3,2,3,25136250000000,25139750000000,4,4,4,4,25136000000000,25140000000000,5,4,5,4,25135750000000,25140250000000,3,4,3,4,25135500000000,25140500000000,4,4,4,4,25135250000000,25140750000000,3,4,3,4,NQ.c.0
2026-02-09 13:15:00+00:00,1770642959781103314,10,1,42002475,A,A,0,25133750000000,1,128,10950,25258383,25133000000000,25133750000000,1,1,1,1,25132750000000,25134000000000,4,2,4,2,25132500000000,25134250000000,1,1,1,1,25132250000000,25134500000000,1,3,1,3,25132000000000,25134750000000,3,2,3,2,25131750000000,25135000000000,5,2,5,2,25131250000000,25135250000000,4,3,4,3,25131000000000,25135500000000,2,2,2,2,25130750000000,25135750000000,3,2,3,2,25130500000000,25136000000000,4,4,4,4,NQ.c.0
2026-02-09 13:16:00+00:00,1770643019981475224,10,1,42002475,A,A,0,25124500000000,1,128,11043,25292491,25123750000000,25124500000000,2,1,2,1,25123250000000,25124750000000,3,2,3,2,25123000000000,25125000000000,11,3,4,3,25122750000000,25125250000000,4,1,4,1,25122500000000,25125500000000,4,2,4,2,25122250000000,25125750000000,4,3,4,3,25122000000000,25126000000000,5,4,5,4,25121750000000,25126250000000,3,3,3,3,25121500000000,25126500000000,4,4,3,4,25121250000000,25126750000000,5,4,5,4,NQ.c.0
2026-02-09 13:17:00+00:00,1770643079736890187,10,1,42002475,M,B,3,25124500000000,1,128,13292,25321412,25125250000000,25126000000000,1,1,1,1,25125000000000,25126250000000,1,3,1,3,25124750000000,25126500000000,2,2,2,2,25124500000000,25126750000000,4,2,4,2,25124250000000,25127000000000,3,1,3,1,25124000000000,25127250000000,6,3,6,3,25123750000000,25127500000000,8,3,8,3,25123500000000,25127750000000,5,3,5,3,25123250000000,25128000000000,1,3,1,3,25123000000000,25128250000000,4,2,4,2,NQ.c.0
2026-02-09 13:18:00+00:00,1770643139805279380,10,1,42002475,C,A,0,25127250000000,1,128,11179,25350558,25126500000000,25127250000000,1,1,1,1,25126250000000,25127500000000,2,1,2,1,25126000000000,25127750000000,4,4,4,4,25125750000000,25128000000000,3,3,3,3,25125500000000,25128250000000,3,2,3,2,25125250000000,25128500000000,5,1,5,1,25125000000000,25128750000000,4,3,4,3,25124750000000,25129000000000,6,5,6,5,25124500000000,25129250000000,6,3,6,3,25124250000000,25129500000000,5,5,5,5,NQ.c.0
2026-02-09 13:19:00+00:00,1770643199900099248,10,1,42002475,C,A,1,25127250000000,1,128,15566,25376577,25126250000000,25127000000000,2,1,2,1,25126000000000,25127250000000,4,1,4,1,25125750000000,25127500000000,3,1,3,1,25125250000000,25127750000000,3,2,3,2,25125000000000,25128000000000,2,3,2,3,25124750000000,25128250000000,3,4,3,4,25124500000000,25128500000000,5,3,5,3,25124250000000,25128750000000,4,4,4,4,25124000000000,25129000000000,5,4,4,4,25123750000000,25129250000000,5,3,5,3,NQ.c.0
2026-02-09 13:20:00+00:00,1770643259931171093,10,1,42002475,C,A,2,25139000000000,1,128,13387,25410063,25137500000000,25138500000000,1,2,1,2,25137250000000,25138750000000,2,4,2,4,25137000000000,25139000000000,4,3,4,3,25136750000000,25139250000000,8,5,8,5,25136500000000,25139500000000,5,4,5,4,25136250000000,25139750000000,4,5,4,5,25136000000000,25140000000000,5,6,5,6,25135750000000,25140250000000,6,3,6,3,25135500000000,25140500000000,5,4,5,4,25135250000000,25140750000000,5,5,5,5,NQ.c.0
2026-02-09 13:21:00+00:00,1770643319865434855,10,1,42002475,A,A,0,25149000000000,1,128,11271,25448056,25148250000000,25149000000000,4,1,4,1,25148000000000,25149250000000,5,2,5,2,25147750000000,25149500000000,5,4,5,4,25147500000000,25149750000000,9,3,9,3,25147250000000,25150000000000,3,8,3,7,25147000000000,25150250000000,5,4,5,4,25146750000000,25150500000000,4,7,4,7,25146500000000,25150750000000,3,4,3,4,25146250000000,25151000000000,3,3,3,3,25146000000000,25151250000000,3,4,3,4,NQ.c.0
2026-02-09 13:22:00+00:00,1770643379964981461,10,1,42002475,M,A,0,25145250000000,1,128,11059,25487547,25144250000000,25145250000000,1,3,1,3,25144000000000,25145500000000,3,6,3,5,25143750000000,25145750000000,5,3,5,3,25143500000000,25146000000000,5,4,5,4,25143250000000,25146250000000,4,4,4,4,25143000000000,25146500000000,3,3,3,3,25142750000000,25146750000000,5,3,5,3,25142500000000,25147000000000,4,4,4,4,25142250000000,25147250000000,4,5,4,5,25142000000000,25147500000000,4,4,4,4,NQ.c.0
2026-02-09 13:23:00+00:00,1770643439965015371,10,1,42002475,C,B,0,25153500000000,1,128,13387,25521772,25153500000000,25154250000000,1,1,1,1,25153250000000,25154500000000,2,4,2,4,25153000000000,25154750000000,4,3,4,3,25152750000000,25155000000000,3,19,3,5,25152500000000,25155250000000,4,3,4,3,25152250000000,25155500000000,4,4,4,4,25152000000000,25155750000000,2,3,2,3,25151750000000,25156000000000,5,1,5,1,25151500000000,25156250000000,6,1,6,1,25151250000000,25157000000000,4,2,4,2,NQ.c.0
2026-02-09 13:24:00+00:00,1770643499981532381,10,1,42002475,A,A,0,25146000000000,1,128,12245,25563670,25145250000000,25146000000000,1,1,1,1,25145000000000,25146250000000,3,1,3,1,25144750000000,25146500000000,3,2,3,2,25144500000000,25146750000000,2,3,2,3,25144250000000,25147000000000,4,3,4,3,25144000000000,25147250000000,5,3,5,3,25143750000000,25147500000000,5,5,5,5,25143500000000,25147750000000,3,3,3,3,25143250000000,25148000000000,6,5,6,5,25143000000000,25148250000000,7,5,7,5,NQ.c.0
