ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-07-03 12:24:00+00:00,1783081499089623094,10,1,42004177,M,B,0,29882250000000,1,128,11218,506051315,29882250000000,29883500000000,1,1,1,1,29882000000000,29884250000000,1,2,1,2,29881750000000,29885000000000,2,2,2,2,29881500000000,29885500000000,1,3,1,3,29881250000000,29885750000000,1,3,1,3,29881000000000,29886000000000,3,1,3,1,29880500000000,29886250000000,2,1,2,1,29880250000000,29886500000000,3,2,3,2,29880000000000,29886750000000,6,2,5,2,29879750000000,29887000000000,2,2,2,2,NQ.c.0
2026-07-03 12:25:00+00:00,1783081559487766079,10,1,42004177,A,B,0,29882750000000,1,128,11183,506064332,29882750000000,29884250000000,1,1,1,1,29882500000000,29884500000000,2,2,2,2,29882250000000,29884750000000,2,2,2,2,29882000000000,29885000000000,1,4,1,4,29881750000000,29885250000000,2,4,2,4,29881500000000,29885500000000,1,4,1,4,29881250000000,29885750000000,1,4,1,4,29881000000000,29886250000000,3,1,3,1,29880500000000,29886750000000,1,3,1,3,29880250000000,29887000000000,2,2,2,2,NQ.c.0
2026-07-03 12:26:00+00:00,1783081618024812847,10,1,42004177,M,A,0,29882500000000,1,128,11235,506075918,29881000000000,29882500000000,2,1,2,1,29880750000000,29882750000000,3,2,3,2,29880500000000,29883000000000,2,2,2,2,29880250000000,29883250000000,2,2,2,2,29880000000000,29883500000000,5,2,4,2,29879750000000,29883750000000,2,3,2,3,29879500000000,29884000000000,3,3,3,3,29879250000000,29884250000000,2,3,2,3,29878750000000,29884500000000,3,3,3,3,29878500000000,29885500000000,1,3,1,3,NQ.c.0
2026-07-03 12:27:00+00:00,1783081679949195731,10,1,42004177,M,A,2,29884750000000,1,128,13500,506087120,29883000000000,29884250000000,1,1,1,1,29882750000000,29884500000000,3,1,3,1,29882500000000,29884750000000,2,3,2,3,29882250000000,29885000000000,2,1,2,1,29882000000000,29885250000000,3,1,3,1,29881750000000,29885500000000,3,2,3,2,29881500000000,29885750000000,3,3,3,3,29881000000000,29886000000000,1,2,1,2,29880500000000,29886250000000,1,1,1,1,29880250000000,29886500000000,2,2,2,2,NQ.c.0
2026-07-03 12:28:00+00:00,1783081739924382561,10,1,42004177,M,A,9,29886500000000,1,128,12963,506094775,29881750000000,29883250000000,1,1,1,1,29881500000000,29883500000000,1,2,1,2,29881250000000,29883750000000,3,2,3,2,29881000000000,29884000000000,2,2,2,2,29880500000000,29884250000000,1,3,1,3,29880250000000,29885000000000,3,3,3,3,29880000000000,29885500000000,4,2,4,2,29879750000000,29885750000000,3,1,3,1,29879500000000,29886000000000,3,2,3,2,29879250000000,29886500000000,1,3,1,3,NQ.c.0
2026-07-03 12:29:00+00:00,1783081799872245743,10,1,42004177,A,B,0,29883750000000,1,128,12242,506104068,29883750000000,29885250000000,1,1,1,1,29883500000000,29885500000000,2,3,2,3,29883250000000,29885750000000,3,3,3,3,29883000000000,29886000000000,2,1,2,1,29882750000000,29886250000000,3,1,3,1,29882250000000,29886500000000,3,2,3,2,29881750000000,29886750000000,2,3,2,3,29881500000000,29887000000000,3,2,3,2,29881000000000,29887250000000,3,1,3,1,29880750000000,29887500000000,2,1,2,1,NQ.c.0
2026-07-03 12:30:00+00:00,1783081859742619934,10,1,42004177,C,A,1,29887250000000,1,128,10927,506115364,29885500000000,29887000000000,1,1,1,1,29885250000000,29887250000000,1,2,1,2,29885000000000,29887500000000,1,3,1,3,29884750000000,29887750000000,2,2,2,2,29884500000000,29888000000000,2,3,2,3,29884250000000,29888250000000,3,3,3,3,29884000000000,29888500000000,3,3,3,3,29883750000000,29888750000000,2,2,2,2,29883500000000,29889000000000,2,2,2,2,29882750000000,29889250000000,3,3,3,3,NQ.c.0
2026-07-03 12:31:00+00:00,1783081919962781943,10,1,42004177,A,B,0,29884250000000,1,128,11137,506127519,29884250000000,29885500000000,1,1,1,1,29884000000000,29885750000000,2,3,2,3,29883750000000,29886000000000,1,1,1,1,29883500000000,29886500000000,2,1,2,1,29883250000000,29886750000000,1,2,1,2,29882750000000,29887750000000,2,1,2,1,29882500000000,29888000000000,2,1,2,1,29882250000000,29888250000000,3,4,3,4,29882000000000,29888500000000,2,4,2,4,29881750000000,29888750000000,2,2,2,2,NQ.c.0
2026-07-03 12:32:00+00:00,1783081979170803911,10,1,42004177,C,B,1,29883250000000,1,128,11098,506140876,29883750000000,29884750000000,18,1,1,1,29882750000000,29885000000000,4,1,4,1,29882500000000,29885250000000,2,1,2,1,29882250000000,29885500000000,5,4,5,4,29882000000000,29885750000000,2,2,2,2,29881750000000,29886000000000,2,2,2,2,29881500000000,29886250000000,3,2,3,2,29881000000000,29886750000000,6,3,6,3,29880500000000,29887000000000,2,2,2,2,29880250000000,29887250000000,4,1,4,1,NQ.c.0
2026-07-03 12:33:00+00:00,1783082039915846860,10,1,42004177,M,A,0,29966000000000,1,128,11258,506153726,29889000000000,29890000000000,1,1,1,1,29888750000000,29890250000000,1,3,1,3,29888500000000,29890500000000,2,3,2,3,29888000000000,29890750000000,1,2,1,2,29887500000000,29891000000000,2,1,2,1,29887000000000,29891250000000,2,1,2,1,29886750000000,29891500000000,3,2,3,2,29886000000000,29891750000000,3,3,3,3,29885750000000,29892000000000,2,5,2,5,29885500000000,29892500000000,3,4,3,4,NQ.c.0
