ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-05-25 12:10:00+00:00,1779711059990276519,10,1,42004058,A,A,0,29971750000000,1,128,10959,12922083,29970500000000,29971750000000,2,2,2,2,29970250000000,29972000000000,3,1,3,1,29969750000000,29972250000000,2,1,2,1,29969500000000,29972500000000,1,1,1,1,29969250000000,29972750000000,2,2,2,2,29969000000000,29973000000000,2,2,2,2,29968750000000,29973250000000,2,1,2,1,29968500000000,29973750000000,2,2,2,2,29968250000000,29974000000000,4,2,4,2,29968000000000,29974500000000,4,7,4,5,NQ.c.0
2026-05-25 12:11:00+00:00,1779711119783793382,10,1,42004058,A,A,0,29970750000000,1,128,11685,12929460,29969750000000,29970750000000,2,2,2,2,29969500000000,29971000000000,2,4,2,4,29969250000000,29971250000000,2,2,2,2,29969000000000,29971500000000,1,1,1,1,29968750000000,29971750000000,2,1,2,1,29968250000000,29972000000000,3,4,3,4,29968000000000,29972250000000,5,3,5,3,29967750000000,29972500000000,2,1,2,1,29967500000000,29972750000000,3,2,3,2,29967250000000,29973000000000,3,3,3,3,NQ.c.0
2026-05-25 12:12:00+00:00,1779711179812025758,10,1,42004058,M,A,4,29972000000000,1,128,13889,12941126,29970250000000,29970750000000,1,2,1,1,29970000000000,29971250000000,2,1,2,1,29969500000000,29971500000000,1,3,1,3,29969250000000,29971750000000,3,2,3,2,29969000000000,29972000000000,2,5,2,5,29968750000000,29972250000000,3,3,3,3,29968500000000,29972500000000,2,3,2,3,29968250000000,29972750000000,2,3,2,3,29968000000000,29973000000000,5,3,5,3,29967750000000,29973250000000,3,1,3,1,NQ.c.0
2026-05-25 12:13:00+00:00,1779711239172161319,10,1,42004058,A,A,0,29971250000000,1,128,13159,12947375,29970500000000,29971250000000,1,1,1,1,29970250000000,29971500000000,2,4,2,4,29970000000000,29971750000000,2,3,2,3,29969750000000,29972000000000,1,4,1,4,29969500000000,29972250000000,2,2,2,2,29969250000000,29972500000000,3,3,3,3,29969000000000,29972750000000,1,2,1,2,29968750000000,29973000000000,1,3,1,3,29968500000000,29973250000000,3,1,3,1,29968250000000,29973500000000,1,1,1,1,NQ.c.0
2026-05-25 12:14:00+00:00,1779711299948403058,10,1,42004058,A,A,0,29965500000000,1,128,13761,12960276,29964500000000,29965500000000,1,2,1,2,29964250000000,29965750000000,3,2,3,2,29964000000000,29966000000000,2,2,2,2,29963750000000,29966250000000,2,1,2,1,29963500000000,29966500000000,4,2,4,2,29963250000000,29966750000000,2,1,2,1,29963000000000,29967000000000,4,2,4,2,29962750000000,29967500000000,1,3,1,3,29962500000000,29968000000000,2,5,2,5,29962250000000,29968250000000,2,2,2,2,NQ.c.0
2026-05-25 12:15:00+00:00,1779711359805603879,10,1,42004058,C,A,2,29962000000000,1,128,11334,12970525,29960750000000,29961500000000,1,1,1,1,29960250000000,29961750000000,1,1,1,1,29960000000000,29962000000000,5,2,4,2,29959750000000,29962250000000,2,1,2,1,29959500000000,29962500000000,2,3,2,3,29959250000000,29962750000000,3,2,3,2,29959000000000,29963000000000,13,3,4,3,29958500000000,29963250000000,2,2,2,2,29958000000000,29963500000000,5,3,5,3,29957750000000,29963750000000,2,1,2,1,NQ.c.0
2026-05-25 12:16:00+00:00,1779711419401224740,10,1,42004058,C,A,0,29961500000000,1,128,11616,12978268,29960750000000,29961750000000,1,1,1,1,29960500000000,29962000000000,2,4,2,4,29960250000000,29962250000000,1,1,1,1,29960000000000,29962500000000,3,1,2,1,29959750000000,29962750000000,2,3,2,3,29959500000000,29963000000000,1,2,1,2,29959250000000,29963250000000,3,3,3,3,29959000000000,29963500000000,13,4,4,4,29958500000000,29963750000000,2,2,2,2,29958000000000,29964000000000,5,7,5,7,NQ.c.0
2026-05-25 12:17:00+00:00,1779711479225687508,10,1,42004058,M,A,0,30040250000000,1,128,12616,12986876,29963750000000,29964500000000,1,1,1,1,29963500000000,29964750000000,1,4,1,4,29963250000000,29965000000000,1,4,1,4,29963000000000,29965250000000,2,2,2,2,29962750000000,29965500000000,1,5,1,5,29962500000000,29965750000000,5,2,5,2,29962250000000,29966000000000,4,3,4,3,29962000000000,29966250000000,3,2,3,2,29961750000000,29966500000000,2,3,2,3,29961500000000,29966750000000,3,1,3,1,NQ.c.0
2026-05-25 12:18:00+00:00,1779711538979681523,10,1,42004058,M,A,0,30041000000000,1,128,11060,12994159,29964250000000,29965000000000,1,1,1,1,29964000000000,29965250000000,1,4,1,4,29963750000000,29965500000000,3,2,3,2,29963500000000,29965750000000,1,4,1,4,29963250000000,29966000000000,2,4,2,4,29963000000000,29966250000000,4,1,4,1,29962750000000,29966500000000,2,1,2,1,29962500000000,29966750000000,5,2,5,2,29962250000000,29967000000000,4,2,4,2,29962000000000,29967250000000,3,1,3,1,NQ.c.0
2026-05-25 12:19:00+00:00,1779711599655815684,10,1,42004058,M,A,3,29966000000000,1,128,12308,13001781,29964500000000,29965250000000,1,2,1,2,29964250000000,29965500000000,2,2,2,2,29964000000000,29965750000000,3,4,3,4,29963750000000,29966000000000,3,2,3,2,29963500000000,29966250000000,3,4,3,2,29963250000000,29966500000000,3,4,3,4,29963000000000,29966750000000,4,1,4,1,29962750000000,29967000000000,1,1,1,1,29962500000000,29967250000000,5,1,5,1,29962250000000,29967500000000,4,2,4,2,NQ.c.0
2026-05-25 12:20:00+00:00,1779711659977921279,10,1,42004058,A,A,1,29961500000000,1,128,12703,13013437,29960250000000,29961250000000,2,6,2,2,29960000000000,29961500000000,4,4,4,4,29959750000000,29962000000000,1,2,1,2,29959500000000,29962500000000,2,1,2,1,29959250000000,29962750000000,2,2,2,2,29959000000000,29963000000000,12,2,3,2,29958750000000,29963250000000,1,2,1,2,29958500000000,29963500000000,2,2,2,2,29958000000000,29963750000000,5,2,5,2,29957750000000,29964000000000,2,5,2,5,NQ.c.0
2026-05-25 12:21:00+00:00,1779711718263095455,10,1,42004058,M,A,4,29964250000000,1,128,11188,13019490,29962500000000,29963250000000,2,1,2,1,29962250000000,29963500000000,2,6,2,3,29962000000000,29963750000000,3,3,3,3,29961750000000,29964000000000,3,4,3,4,29961500000000,29964250000000,3,2,3,2,29961250000000,29964500000000,2,2,2,2,29961000000000,29965000000000,1,4,1,4,29960750000000,29965250000000,4,1,4,1,29960500000000,29965500000000,1,3,1,3,29960250000000,29965750000000,3,2,3,2,NQ.c.0
2026-05-25 12:22:00+00:00,1779711779905466838,10,1,42004058,C,B,1,29965250000000,1,128,10823,13027821,29965500000000,29966250000000,1,1,1,1,29965250000000,29966500000000,1,2,1,2,29965000000000,29966750000000,4,2,4,2,29964750000000,29967000000000,3,1,3,1,29964500000000,29967250000000,2,4,2,4,29964250000000,29967500000000,1,3,1,3,29964000000000,29967750000000,4,1,4,1,29963750000000,29968000000000,3,5,3,5,29963250000000,29968250000000,3,1,3,1,29963000000000,29968750000000,5,2,5,2,NQ.c.0
2026-05-25 12:23:00+00:00,1779711839861156332,10,1,42004058,A,B,1,29972250000000,1,128,11834,13081445,29972500000000,29973750000000,3,1,3,1,29972250000000,29974000000000,4,3,4,3,29972000000000,29974250000000,4,3,4,3,29971750000000,29974500000000,2,3,2,3,29971500000000,29974750000000,1,4,1,4,29971250000000,29975000000000,2,3,2,3,29971000000000,29975250000000,3,1,3,1,29970500000000,29975500000000,2,1,2,1,29970250000000,29975750000000,4,1,4,1,29970000000000,29976000000000,3,4,3,4,NQ.c.0
2026-05-25 12:24:00+00:00,1779711899563087076,10,1,42004058,M,A,4,29978500000000,1,128,12491,13109809,29976250000000,29977500000000,3,1,3,1,29976000000000,29977750000000,4,2,4,2,29975750000000,29978000000000,3,1,3,1,29975500000000,29978250000000,2,2,2,2,29975250000000,29978500000000,5,3,5,3,29975000000000,29978750000000,2,1,2,1,29974750000000,29979000000000,2,3,2,3,29974500000000,29979250000000,2,3,2,3,29974250000000,29979500000000,3,2,3,2,29974000000000,29979750000000,3,1,3,1,NQ.c.0
