ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-06-15 12:10:00+00:00,1781525459889557598,10,1,42004058,M,A,6,30306750000000,2,128,12330,35058392,30303000000000,30304500000000,1,1,1,1,30302750000000,30304750000000,2,1,2,1,30302500000000,30305000000000,1,3,1,3,30302250000000,30305250000000,1,2,1,2,30300750000000,30306000000000,5,1,4,1,30300500000000,30306500000000,2,1,2,1,30300250000000,30306750000000,1,3,1,2,30300000000000,30307000000000,2,1,2,1,30299000000000,30307250000000,4,3,3,2,30298250000000,30307750000000,2,1,2,1,NQ.c.0
2026-06-15 12:11:00+00:00,1781525519564476201,10,1,42004058,M,B,4,30267250000000,1,128,12531,35095096,30304250000000,30305500000000,2,1,2,1,30304000000000,30306500000000,2,2,2,2,30303750000000,30306750000000,1,1,1,1,30303000000000,30307000000000,1,2,1,2,30302000000000,30307250000000,3,1,2,1,30300750000000,30308000000000,2,1,2,1,30300500000000,30308250000000,1,2,1,2,30300000000000,30308500000000,2,2,1,1,30299750000000,30309750000000,1,1,1,1,30298500000000,30310000000000,1,1,1,1,NQ.c.0
2026-06-15 12:12:00+00:00,1781525579992149977,10,1,42004058,A,A,0,30311500000000,1,128,11033,35140956,30309500000000,30311500000000,1,1,1,1,30309000000000,30311750000000,2,1,2,1,30308750000000,30312000000000,1,2,1,1,30308500000000,30312500000000,1,3,1,3,30308250000000,30313000000000,1,2,1,1,30308000000000,30313500000000,1,1,1,1,30307750000000,30313750000000,3,1,2,1,30307000000000,30314000000000,1,1,1,1,30306750000000,30314500000000,2,2,2,1,30306250000000,30314750000000,2,2,2,2,NQ.c.0
2026-06-15 12:13:00+00:00,1781525639940909632,10,1,42004058,A,B,5,30307250000000,1,128,12920,35191329,30309250000000,30311000000000,1,1,1,1,30308750000000,30311250000000,2,2,2,2,30308500000000,30311500000000,1,3,1,3,30308250000000,30311750000000,1,1,1,1,30308000000000,30312000000000,2,1,2,1,30307250000000,30312250000000,1,2,1,2,30307000000000,30312500000000,2,1,1,1,30306750000000,30313000000000,1,1,1,1,30305000000000,30313250000000,3,3,3,2,30304500000000,30313500000000,2,2,1,2,NQ.c.0
2026-06-15 12:14:00+00:00,1781525699475542038,10,1,42004058,M,A,0,30297000000000,1,128,13859,35277986,30293500000000,30297000000000,1,4,1,4,30292750000000,30297250000000,1,3,1,3,30292250000000,30297500000000,4,1,3,1,30292000000000,30297750000000,1,1,1,1,30291750000000,30298250000000,1,1,1,1,30291250000000,30298500000000,1,2,1,2,30290750000000,30299000000000,1,2,1,1,30290500000000,30300250000000,2,1,1,1,30290250000000,30300500000000,1,1,1,1,30290000000000,30300750000000,1,1,1,1,NQ.c.0
2026-06-15 12:15:00+00:00,1781525759737466478,10,1,42004058,A,B,0,30294500000000,1,128,11068,35337695,30294500000000,30297250000000,2,1,2,1,30294250000000,30297500000000,1,2,1,2,30294000000000,30297750000000,2,2,2,2,30293500000000,30298000000000,1,2,1,2,30293000000000,30298250000000,1,2,1,2,30292750000000,30298500000000,1,1,1,1,30292250000000,30298750000000,3,3,2,2,30292000000000,30299000000000,5,1,3,1,30291750000000,30299250000000,1,1,1,1,30291250000000,30300250000000,1,3,1,2,NQ.c.0
2026-06-15 12:16:00+00:00,1781525819789072817,10,1,42004058,C,A,0,30281250000000,1,128,11796,35412819,30279000000000,30281500000000,1,2,1,2,30278250000000,30281750000000,1,1,1,1,30277750000000,30282000000000,2,12,2,3,30277500000000,30282250000000,3,1,2,1,30275250000000,30282500000000,2,2,2,2,30275000000000,30283000000000,2,1,1,1,30274750000000,30283250000000,1,1,1,1,30274250000000,30283500000000,1,3,1,2,30274000000000,30283750000000,2,1,2,1,30273750000000,30284000000000,1,3,1,3,NQ.c.0
2026-06-15 12:17:00+00:00,1781525879968040951,10,1,42004058,A,A,0,30279000000000,1,128,12675,35476459,30277000000000,30279000000000,1,1,1,1,30276750000000,30279250000000,2,1,2,1,30276250000000,30279500000000,2,3,2,3,30275750000000,30280000000000,1,1,1,1,30275500000000,30280500000000,1,2,1,2,30275250000000,30280750000000,4,1,3,1,30274500000000,30281000000000,2,2,1,2,30274250000000,30281250000000,1,1,1,1,30274000000000,30281500000000,2,1,2,1,30273750000000,30281750000000,1,2,1,1,NQ.c.0
2026-06-15 12:18:00+00:00,1781525939959263651,10,1,42004058,A,B,2,30280000000000,1,128,10892,35546854,30280750000000,30282750000000,1,2,1,2,30280500000000,30283000000000,2,3,1,3,30280000000000,30283250000000,2,1,2,1,30279500000000,30284000000000,2,1,2,1,30278750000000,30284250000000,1,1,1,1,30278500000000,30284500000000,2,1,1,1,30277750000000,30284750000000,1,1,1,1,30277500000000,30285000000000,2,4,2,3,30277250000000,30285250000000,2,1,2,1,30276750000000,30285500000000,1,1,1,1,NQ.c.0
2026-06-15 12:19:00+00:00,1781525999951358922,10,1,42004058,M,B,2,30275000000000,1,128,12707,35595557,30275500000000,30278000000000,1,1,1,1,30275250000000,30278250000000,1,1,1,1,30275000000000,30279500000000,3,5,3,4,30274750000000,30279750000000,1,1,1,1,30274500000000,30280000000000,1,2,1,2,30274250000000,30280500000000,1,2,1,2,30274000000000,30280750000000,2,1,2,1,30273750000000,30281000000000,2,2,2,2,30273500000000,30281250000000,4,3,3,2,30273250000000,30282250000000,1,1,1,1,NQ.c.0
2026-06-15 12:20:00+00:00,1781526059679702886,10,1,42004058,C,A,0,30271000000000,1,128,11091,35678147,30268250000000,30271250000000,2,1,2,1,30267500000000,30271500000000,2,1,2,1,30267250000000,30271750000000,1,2,1,2,30267000000000,30272500000000,2,1,2,1,30266750000000,30272750000000,4,1,3,1,30266500000000,30273000000000,1,4,1,3,30266250000000,30274000000000,1,1,1,1,30266000000000,30274250000000,1,1,1,1,30265750000000,30275000000000,2,3,2,2,30265500000000,30276000000000,1,2,1,1,NQ.c.0
2026-06-15 12:21:00+00:00,1781526119909156546,10,1,42004058,A,B,2,30262000000000,1,128,11539,35768044,30263500000000,30266000000000,2,1,2,1,30262500000000,30266250000000,1,1,1,1,30262000000000,30267250000000,2,1,2,1,30261500000000,30267500000000,1,1,1,1,30261250000000,30267750000000,2,3,1,2,30260500000000,30268000000000,2,1,2,1,30260250000000,30268250000000,2,2,2,2,30259750000000,30268500000000,1,2,1,2,30259250000000,30268750000000,2,1,2,1,30259000000000,30269000000000,1,1,1,1,NQ.c.0
2026-06-15 12:22:00+00:00,1781526179783101782,10,1,42004058,C,B,0,30266000000000,1,128,10978,35825642,30266000000000,30268750000000,2,2,2,1,30265750000000,30269000000000,2,2,2,2,30265500000000,30269250000000,3,3,3,3,30265250000000,30270000000000,2,2,2,2,30265000000000,30270500000000,1,3,1,1,30264500000000,30270750000000,3,1,2,1,30263750000000,30271000000000,2,1,2,1,30263500000000,30271250000000,1,13,1,3,30263250000000,30271500000000,1,1,1,1,30263000000000,30272000000000,2,1,1,1,NQ.c.0
2026-06-15 12:23:00+00:00,1781526239998364542,10,1,42004058,A,B,0,30273000000000,1,128,10905,35884892,30273000000000,30274750000000,1,1,1,1,30272750000000,30275000000000,1,2,1,2,30272500000000,30275250000000,2,1,2,1,30272250000000,30275500000000,2,1,2,1,30272000000000,30275750000000,2,1,2,1,30271250000000,30276000000000,3,1,2,1,30270750000000,30276250000000,2,1,2,1,30270500000000,30277000000000,1,6,1,2,30269250000000,30277250000000,3,2,3,2,30268750000000,30277500000000,2,2,1,1,NQ.c.0
2026-06-15 12:24:00+00:00,1781526299960882147,10,1,42004058,A,B,2,30273500000000,1,128,12692,35960513,30274000000000,30276250000000,1,2,1,2,30273750000000,30276750000000,1,1,1,1,30273500000000,30277000000000,3,2,3,2,30273250000000,30277750000000,1,1,1,1,30273000000000,30278000000000,2,1,2,1,30272750000000,30278250000000,1,1,1,1,30272500000000,30278500000000,2,3,2,2,30272250000000,30278750000000,2,1,1,1,30271500000000,30279500000000,1,2,1,2,30271250000000,30280000000000,2,4,2,3,NQ.c.0
