ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-05-22 13:01:00+00:00,1779454919335515482,10,1,42004058,A,B,2,29560750000000,1,128,13121,546022639,29561250000000,29562000000000,1,1,1,1,29561000000000,29562250000000,1,1,1,1,29560750000000,29562750000000,3,3,3,3,29560500000000,29563000000000,1,4,1,4,29560250000000,29563250000000,2,4,2,4,29560000000000,29563500000000,6,3,6,3,29559750000000,29563750000000,1,3,1,3,29559500000000,29564000000000,3,4,3,4,29559250000000,29564250000000,2,2,2,2,29559000000000,29564500000000,2,3,2,2,NQ.c.0
2026-05-22 13:02:00+00:00,1779454979829648106,10,1,42004058,C,B,0,29561500000000,1,128,11888,546065509,29561250000000,29562250000000,2,2,2,2,29561000000000,29562500000000,1,2,1,2,29560750000000,29562750000000,3,2,3,2,29560500000000,29563000000000,1,3,1,3,29560250000000,29563250000000,3,2,3,2,29560000000000,29563500000000,4,2,4,2,29559750000000,29563750000000,3,2,3,2,29559500000000,29564000000000,3,4,3,4,29559250000000,29564250000000,3,4,3,4,29558750000000,29564500000000,2,4,2,3,NQ.c.0
2026-05-22 13:03:00+00:00,1779455039912522695,10,1,42004058,A,B,0,29565250000000,1,128,10964,546104507,29565250000000,29566000000000,1,1,1,1,29565000000000,29566250000000,2,2,2,2,29564750000000,29566500000000,2,3,2,3,29564500000000,29566750000000,1,3,1,3,29564250000000,29567000000000,4,2,4,2,29564000000000,29567250000000,4,2,4,2,29563750000000,29567500000000,2,4,2,4,29563500000000,29567750000000,1,4,1,4,29563250000000,29568000000000,3,2,3,2,29563000000000,29568250000000,4,2,4,2,NQ.c.0
2026-05-22 13:04:00+00:00,1779455099769614870,10,1,42004058,A,A,1,29566000000000,1,128,13121,546139822,29564750000000,29565750000000,2,2,2,2,29564500000000,29566000000000,3,4,3,4,29564250000000,29566250000000,3,4,3,4,29564000000000,29566500000000,5,4,5,4,29563500000000,29566750000000,3,4,3,4,29563250000000,29567000000000,2,4,2,4,29563000000000,29567250000000,4,3,4,3,29562500000000,29567500000000,2,4,2,4,29562250000000,29567750000000,2,4,2,4,29562000000000,29568000000000,2,7,2,7,NQ.c.0
2026-05-22 13:05:00+00:00,1779455159998087183,10,1,42004058,C,A,0,29569250000000,1,128,10902,546177015,29568500000000,29569500000000,2,1,2,1,29568250000000,29569750000000,3,3,3,3,29568000000000,29570000000000,6,4,6,4,29567750000000,29570250000000,4,4,4,4,29567500000000,29570500000000,5,2,5,2,29567250000000,29571000000000,4,2,4,2,29567000000000,29571500000000,7,4,7,4,29566750000000,29571750000000,2,3,2,3,29566500000000,29572000000000,2,6,2,6,29566250000000,29572500000000,3,3,3,3,NQ.c.0
2026-05-22 13:06:00+00:00,1779455219711526510,10,1,42004058,A,A,1,29578750000000,1,128,12978,546215108,29577750000000,29578500000000,1,2,1,2,29577500000000,29578750000000,2,5,2,5,29577250000000,29579000000000,5,4,5,4,29577000000000,29579250000000,4,3,4,3,29576750000000,29579500000000,4,3,4,3,29576500000000,29579750000000,5,4,5,4,29576250000000,29580000000000,4,6,4,6,29576000000000,29580250000000,5,4,5,4,29575750000000,29580500000000,4,4,4,4,29575500000000,29580750000000,2,4,2,4,NQ.c.0
2026-05-22 13:07:00+00:00,1779455279786406388,10,1,42004058,C,B,0,29565750000000,1,128,11180,546258496,29565750000000,29566500000000,1,1,1,1,29565500000000,29566750000000,3,1,3,1,29565250000000,29567000000000,2,4,2,4,29565000000000,29567250000000,2,3,2,3,29564750000000,29567500000000,1,4,1,4,29564500000000,29567750000000,1,1,1,1,29564250000000,29568000000000,2,4,2,4,29564000000000,29568250000000,3,3,3,3,29563750000000,29568500000000,3,3,3,3,29563500000000,29568750000000,2,2,2,2,NQ.c.0
2026-05-22 13:08:00+00:00,1779455339750247136,10,1,42004058,A,A,0,29573750000000,1,128,10829,546287039,29573000000000,29573750000000,1,1,1,1,29572750000000,29574000000000,1,2,1,2,29572500000000,29574250000000,5,4,5,4,29572250000000,29574500000000,4,2,4,2,29572000000000,29574750000000,6,2,6,2,29571750000000,29575000000000,2,4,2,4,29571500000000,29575250000000,1,4,1,4,29571250000000,29575500000000,2,4,2,4,29571000000000,29575750000000,1,3,1,3,29570750000000,29576000000000,2,4,2,4,NQ.c.0
2026-05-22 13:09:00+00:00,1779455399994380176,10,1,42004058,A,A,2,29599250000000,1,128,11020,546384949,29597000000000,29598250000000,3,1,3,1,29596750000000,29599000000000,5,1,5,1,29596500000000,29599250000000,4,3,4,3,29596250000000,29600000000000,5,3,5,3,29596000000000,29600250000000,2,1,2,1,29595250000000,29602250000000,2,3,2,3,29595000000000,29602750000000,4,2,4,2,29594750000000,29603250000000,3,2,3,2,29594500000000,29603500000000,3,2,3,2,29594250000000,29604000000000,2,4,2,4,NQ.c.0
2026-05-22 13:10:00+00:00,1779455459959812510,10,1,42004058,C,A,0,29597000000000,1,128,11011,546505734,29596000000000,29597000000000,1,1,1,1,29595750000000,29597250000000,2,2,2,2,29595500000000,29597500000000,2,3,2,3,29595250000000,29597750000000,4,2,4,2,29595000000000,29598000000000,4,2,4,2,29594750000000,29598500000000,2,15,2,3,29594500000000,29598750000000,2,3,2,3,29594250000000,29599250000000,2,3,2,3,29594000000000,29599500000000,2,4,2,4,29592750000000,29599750000000,1,3,1,3,NQ.c.0
