ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-02-02 13:10:00+00:00,1770037859891934613,10,1,42002475,A,A,1,25491500000000,1,128,11031,36601329,25490500000000,25491250000000,1,1,1,1,25490250000000,25491500000000,3,3,3,3,25490000000000,25491750000000,2,4,2,4,25489750000000,25492000000000,2,5,2,5,25489500000000,25492250000000,3,4,3,4,25489250000000,25492500000000,4,3,4,3,25489000000000,25492750000000,5,5,5,5,25488750000000,25493000000000,4,19,4,7,25488500000000,25493250000000,3,6,3,6,25488250000000,25493500000000,4,4,4,4,NQ.c.0
2026-02-02 13:11:00+00:00,1770037919936954371,10,1,42002475,C,B,3,25488250000000,1,128,12869,36631897,25489000000000,25490250000000,2,3,2,3,25488750000000,25490500000000,3,5,3,5,25488500000000,25490750000000,3,4,3,4,25488250000000,25491000000000,3,3,3,3,25488000000000,25491250000000,4,3,4,3,25487750000000,25491500000000,4,3,4,3,25487500000000,25491750000000,4,5,4,4,25487250000000,25492000000000,4,4,4,4,25487000000000,25492250000000,4,5,4,5,25486750000000,25492500000000,4,4,4,4,NQ.c.0
2026-02-02 13:12:00+00:00,1770037979763533093,10,1,42002475,M,A,0,25483500000000,1,128,14206,36661569,25482750000000,25483500000000,1,1,1,1,25482500000000,25483750000000,2,1,2,1,25482250000000,25484000000000,3,3,3,3,25482000000000,25484250000000,2,3,2,3,25481750000000,25484500000000,4,2,4,2,25481500000000,25484750000000,4,4,4,4,25481250000000,25485000000000,4,2,4,2,25481000000000,25485250000000,5,2,5,2,25480750000000,25485500000000,5,2,5,2,25480500000000,25485750000000,3,1,3,1,NQ.c.0
2026-02-02 13:13:00+00:00,1770038039934240658,10,1,42002475,C,B,1,25484750000000,1,128,12636,36698597,25485000000000,25486000000000,1,2,1,2,25484750000000,25486250000000,3,3,3,3,25484500000000,25486500000000,2,2,2,2,25484250000000,25486750000000,4,3,4,3,25484000000000,25487000000000,5,4,5,4,25483750000000,25487250000000,3,5,3,5,25483500000000,25487500000000,3,4,3,4,25483250000000,25487750000000,2,4,2,4,25483000000000,25488000000000,1,4,1,4,25482750000000,25488250000000,3,5,3,5,NQ.c.0
2026-02-02 13:14:00+00:00,1770038099956671037,10,1,42002475,A,B,1,25493000000000,1,128,12487,36752549,25493250000000,25494000000000,1,1,1,1,25493000000000,25494250000000,2,3,2,3,25492750000000,25494500000000,1,2,1,2,25492500000000,25494750000000,3,4,3,4,25492250000000,25495000000000,5,4,5,4,25492000000000,25495250000000,5,4,5,4,25491750000000,25495500000000,4,3,4,3,25491500000000,25495750000000,5,4,5,4,25491250000000,25496000000000,4,7,4,5,25491000000000,25496250000000,5,3,5,3,NQ.c.0
2026-02-02 13:15:00+00:00,1770038159969097425,10,1,42002475,C,B,0,25488250000000,1,128,13340,36791898,25488250000000,25489250000000,1,1,1,1,25488000000000,25489500000000,2,3,2,3,25487750000000,25489750000000,2,4,2,4,25487500000000,25490000000000,3,5,3,5,25487250000000,25490250000000,4,3,4,3,25487000000000,25490500000000,3,4,3,4,25486750000000,25490750000000,3,4,3,4,25486500000000,25491000000000,3,2,3,2,25486250000000,25491250000000,3,2,3,2,25486000000000,25491500000000,5,5,5,5,NQ.c.0
2026-02-02 13:16:00+00:00,1770038219989123267,10,1,42002475,C,B,0,25479750000000,1,128,12712,36834548,25479500000000,25480500000000,3,1,3,1,25479250000000,25480750000000,4,3,4,3,25479000000000,25481000000000,3,2,3,2,25478750000000,25481250000000,3,2,3,2,25478500000000,25481500000000,2,4,2,4,25478250000000,25481750000000,3,4,3,4,25478000000000,25482000000000,5,4,5,4,25477750000000,25482250000000,4,2,4,2,25477500000000,25482500000000,5,3,5,3,25477250000000,25482750000000,4,4,4,4,NQ.c.0
2026-02-02 13:17:00+00:00,1770038279891173570,10,1,42002475,C,A,0,25481000000000,1,128,11223,36871582,25480250000000,25481250000000,1,2,1,2,25480000000000,25481500000000,2,3,2,3,25479750000000,25481750000000,2,3,2,3,25479500000000,25482000000000,3,3,3,3,25479250000000,25482250000000,3,4,3,4,25479000000000,25482500000000,2,4,2,4,25478750000000,25482750000000,3,4,3,4,25478500000000,25483000000000,5,2,5,2,25478250000000,25483250000000,4,3,4,3,25478000000000,25483500000000,7,1,7,1,NQ.c.0
2026-02-02 13:18:00+00:00,1770038339923810284,10,1,42002475,A,A,0,25478750000000,1,128,11201,36914638,25478000000000,25478750000000,1,1,1,1,25477750000000,25479000000000,2,2,2,2,25477500000000,25479250000000,3,3,3,3,25477250000000,25479500000000,3,1,3,1,25477000000000,25479750000000,4,1,4,1,25476750000000,25480000000000,5,4,5,4,25476500000000,25480250000000,5,4,5,4,25476250000000,25480500000000,5,4,5,4,25476000000000,25480750000000,5,5,5,5,25475750000000,25481000000000,4,4,4,4,NQ.c.0
2026-02-02 13:19:00+00:00,1770038399958899154,10,1,42002475,C,B,0,25476250000000,1,128,11477,36952591,25476000000000,25477000000000,1,1,1,1,25475750000000,25477250000000,3,2,3,2,25475500000000,25477500000000,2,3,2,3,25475250000000,25477750000000,3,2,3,2,25475000000000,25478000000000,5,3,5,3,25474750000000,25478250000000,5,4,5,4,25474500000000,25478500000000,4,4,4,4,25474250000000,25478750000000,4,3,4,3,25474000000000,25479000000000,8,2,8,2,25473750000000,25479250000000,4,2,4,2,NQ.c.0
2026-02-02 13:20:00+00:00,1770038459931834493,10,1,42002475,C,B,0,25482500000000,1,128,13045,36995354,25482250000000,25483250000000,2,1,2,1,25482000000000,25483500000000,3,3,3,3,25481750000000,25483750000000,2,2,2,2,25481500000000,25484000000000,2,2,2,2,25481250000000,25484250000000,2,3,2,3,25481000000000,25484500000000,3,4,3,4,25480750000000,25484750000000,3,4,3,4,25480500000000,25485000000000,2,6,2,6,25480250000000,25485250000000,4,5,4,5,25480000000000,25485500000000,6,5,6,5,NQ.c.0
2026-02-02 13:21:00+00:00,1770038519974272082,10,1,42002475,A,A,0,25481000000000,1,128,11927,37030350,25480000000000,25481000000000,2,1,2,1,25479750000000,25481250000000,3,2,3,2,25479500000000,25481500000000,1,4,1,4,25479250000000,25481750000000,4,5,4,5,25479000000000,25482000000000,4,5,4,5,25478750000000,25482250000000,4,3,4,3,25478500000000,25482500000000,3,3,3,3,25478250000000,25482750000000,6,5,6,5,25478000000000,25483000000000,6,3,6,3,25477750000000,25483250000000,3,3,3,3,NQ.c.0
2026-02-02 13:22:00+00:00,1770038579981126698,10,1,42002475,A,A,1,25498500000000,1,128,12425,37074761,25497500000000,25498250000000,1,1,1,1,25497250000000,25498500000000,4,3,4,3,25497000000000,25498750000000,2,4,2,3,25496750000000,25499000000000,3,3,3,3,25496500000000,25499250000000,3,3,3,3,25496250000000,25499500000000,4,5,4,5,25496000000000,25499750000000,5,5,5,4,25495750000000,25500000000000,6,57,6,8,25495500000000,25500250000000,3,4,3,4,25495250000000,25500500000000,4,4,4,4,NQ.c.0
2026-02-02 13:23:00+00:00,1770038639902659114,10,1,42002475,A,B,4,25493000000000,1,128,13495,37116291,25494000000000,25494750000000,1,1,1,1,25493750000000,25495000000000,2,3,2,3,25493500000000,25495250000000,3,4,3,4,25493250000000,25495500000000,3,3,3,3,25493000000000,25495750000000,2,3,2,3,25492750000000,25496000000000,2,4,2,4,25492500000000,25496250000000,2,4,2,4,25492250000000,25496500000000,3,3,3,3,25492000000000,25496750000000,6,5,6,5,25491750000000,25497000000000,3,6,3,5,NQ.c.0
2026-02-02 13:24:00+00:00,1770038699497133957,10,1,42002475,A,B,0,25483750000000,1,128,11059,37152855,25483750000000,25484500000000,1,1,1,1,25483500000000,25484750000000,3,1,3,1,25483250000000,25485000000000,4,3,4,3,25483000000000,25485250000000,3,3,3,3,25482750000000,25485500000000,3,3,3,3,25482500000000,25485750000000,3,5,3,5,25482250000000,25486000000000,4,5,4,5,25482000000000,25486250000000,5,6,5,6,25481750000000,25486500000000,5,4,5,4,25481500000000,25486750000000,3,5,3,5,NQ.c.0
