ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-04-14 12:10:00+00:00,1776168659995790755,10,1,42004058,M,A,2,25689750000000,1,128,11149,84191719,25688750000000,25689250000000,1,1,1,1,25688250000000,25689500000000,3,1,3,1,25688000000000,25689750000000,7,4,6,4,25687750000000,25690000000000,3,5,3,5,25687500000000,25690250000000,3,5,3,5,25687250000000,25690500000000,4,5,4,5,25687000000000,25690750000000,5,1,5,1,25686750000000,25691000000000,3,4,3,4,25686500000000,25691250000000,4,3,4,3,25686250000000,25691500000000,4,3,4,3,NQ.c.0
2026-04-14 12:11:00+00:00,1776168719751153059,10,1,42004058,A,B,5,25676750000000,1,128,12768,84222489,25678000000000,25678750000000,1,2,1,2,25677750000000,25679000000000,3,4,3,4,25677500000000,25679250000000,2,5,2,5,25677250000000,25679500000000,3,4,3,4,25677000000000,25679750000000,4,4,4,4,25676750000000,25680000000000,5,7,5,7,25676500000000,25680250000000,4,3,4,3,25676250000000,25680500000000,5,3,5,3,25676000000000,25680750000000,4,3,4,3,25675750000000,25681000000000,3,3,3,3,NQ.c.0
2026-04-14 12:12:00+00:00,1776168779865955423,10,1,42004058,C,A,0,25672000000000,1,128,11462,84252925,25671500000000,25672250000000,1,1,1,1,25671250000000,25672500000000,2,3,2,3,25671000000000,25672750000000,2,4,2,4,25670750000000,25673000000000,3,3,3,3,25670500000000,25673250000000,5,5,5,5,25670250000000,25673500000000,12,4,9,4,25670000000000,25673750000000,9,2,8,2,25669750000000,25674000000000,4,1,4,1,25669500000000,25674250000000,3,1,3,1,25669250000000,25674500000000,2,5,2,4,NQ.c.0
2026-04-14 12:13:00+00:00,1776168839911397164,10,1,42004058,A,B,0,25674750000000,1,128,11219,84271689,25674750000000,25675500000000,1,1,1,1,25674500000000,25675750000000,1,3,1,3,25674250000000,25676000000000,2,3,2,3,25674000000000,25676250000000,2,3,2,3,25673750000000,25676500000000,1,3,1,3,25673500000000,25676750000000,4,4,4,4,25673250000000,25677000000000,6,3,2,3,25673000000000,25677250000000,3,4,3,4,25672750000000,25677500000000,2,3,2,3,25672500000000,25677750000000,6,3,6,3,NQ.c.0
2026-04-14 12:14:00+00:00,1776168899595269061,10,1,42004058,A,B,0,25673500000000,1,128,12371,84289737,25673500000000,25674500000000,1,3,1,3,25673250000000,25674750000000,1,3,1,3,25672750000000,25675000000000,4,2,4,2,25672500000000,25675750000000,2,1,2,1,25672250000000,25676000000000,3,3,3,3,25672000000000,25676250000000,3,3,3,3,25671750000000,25676500000000,3,2,3,2,25671500000000,25676750000000,3,2,3,2,25671000000000,25677000000000,1,2,1,2,25670500000000,25677250000000,3,4,3,4,NQ.c.0
2026-04-14 12:15:00+00:00,1776168959851201265,10,1,42004058,A,B,2,25672250000000,1,128,12622,84310613,25672750000000,25673750000000,2,2,2,2,25672500000000,25674000000000,4,2,4,2,25672250000000,25674250000000,3,1,3,1,25672000000000,25674500000000,2,3,2,3,25671750000000,25674750000000,4,4,4,4,25671500000000,25675000000000,2,2,2,2,25671250000000,25675250000000,2,3,2,3,25671000000000,25675500000000,1,3,1,3,25670750000000,25676000000000,2,7,2,6,25670500000000,25676250000000,3,3,3,3,NQ.c.0
2026-04-14 12:16:00+00:00,1776169019871067300,10,1,42004058,C,B,0,25677500000000,1,128,11407,84333958,25677250000000,25678000000000,1,1,1,1,25677000000000,25678250000000,6,2,6,2,25676750000000,25678500000000,4,3,4,3,25676500000000,25678750000000,4,3,4,3,25676250000000,25679000000000,5,2,5,2,25676000000000,25679250000000,5,4,5,4,25675750000000,25679500000000,4,5,4,5,25675500000000,25679750000000,2,3,2,3,25675250000000,25680000000000,2,7,2,7,25675000000000,25680250000000,3,7,3,4,NQ.c.0
2026-04-14 12:17:00+00:00,1776169079942047308,10,1,42004058,C,A,3,25683000000000,1,128,14843,84356405,25681500000000,25682250000000,1,2,1,2,25681250000000,25682500000000,2,2,2,2,25681000000000,25682750000000,3,2,3,2,25680750000000,25683000000000,2,4,2,4,25680500000000,25683250000000,4,3,4,3,25680250000000,25683500000000,4,4,4,4,25680000000000,25683750000000,7,2,7,2,25679750000000,25684000000000,4,7,4,7,25679500000000,25684250000000,4,3,4,3,25679250000000,25684500000000,4,2,4,2,NQ.c.0
2026-04-14 12:18:00+00:00,1776169139287908534,10,1,42004058,C,B,1,25682250000000,1,128,13354,84375007,25682500000000,25683250000000,2,1,2,1,25682250000000,25683500000000,3,2,3,2,25682000000000,25683750000000,2,5,2,5,25681750000000,25684000000000,2,5,2,5,25681500000000,25684250000000,3,3,3,3,25681250000000,25684500000000,5,4,5,4,25681000000000,25684750000000,4,5,4,5,25680750000000,25685000000000,3,3,3,3,25680500000000,25685250000000,3,3,3,3,25680250000000,25685500000000,3,3,3,3,NQ.c.0
2026-04-14 12:19:00+00:00,1776169199951162930,10,1,42004058,C,A,4,25683500000000,1,128,14037,84389072,25682000000000,25682500000000,1,1,1,1,25681500000000,25682750000000,1,2,1,2,25681250000000,25683000000000,5,3,5,3,25681000000000,25683250000000,2,2,2,2,25680750000000,25683500000000,1,3,1,3,25680500000000,25683750000000,3,4,3,4,25680250000000,25684000000000,4,5,4,5,25680000000000,25684250000000,10,3,9,3,25679750000000,25684500000000,5,4,5,4,25679500000000,25684750000000,5,4,5,4,NQ.c.0
2026-04-14 12:20:00+00:00,1776169259469982313,10,1,42004058,M,A,1,25670500000000,1,128,11493,84419117,25669750000000,25670250000000,2,1,2,1,25669500000000,25670500000000,2,5,2,5,25669250000000,25670750000000,3,3,3,3,25669000000000,25671000000000,1,6,1,5,25668750000000,25671250000000,1,3,1,3,25668500000000,25671500000000,6,5,6,5,25668250000000,25671750000000,5,5,5,5,25668000000000,25672000000000,6,4,6,4,25667750000000,25672250000000,4,5,4,5,25667500000000,25672500000000,4,4,4,4,NQ.c.0
2026-04-14 12:21:00+00:00,1776169319843282247,10,1,42004058,A,B,1,25668250000000,1,128,13437,84443502,25668500000000,25669250000000,2,1,2,1,25668250000000,25669500000000,6,3,6,3,25668000000000,25669750000000,7,3,7,3,25667750000000,25670000000000,4,4,4,4,25667500000000,25670250000000,5,2,5,2,25667250000000,25670500000000,5,3,5,3,25667000000000,25670750000000,4,3,4,3,25666750000000,25671000000000,6,3,6,3,25666500000000,25671250000000,3,3,3,3,25666250000000,25671500000000,3,8,3,7,NQ.c.0
2026-04-14 12:22:00+00:00,1776169379461649269,10,1,42004058,M,A,1,25667000000000,1,128,13385,84469843,25666000000000,25666750000000,3,1,3,1,25665750000000,25667000000000,4,4,4,4,25665500000000,25667250000000,3,4,3,4,25665250000000,25667500000000,3,3,3,3,25665000000000,25667750000000,6,4,5,4,25664750000000,25668000000000,2,5,2,5,25664500000000,25668250000000,6,4,6,4,25664250000000,25668500000000,7,4,6,4,25664000000000,25668750000000,7,4,7,4,25663750000000,25669000000000,3,4,3,4,NQ.c.0
2026-04-14 12:23:00+00:00,1776169439105253051,10,1,42004058,C,A,0,25672500000000,1,128,11057,84490764,25671750000000,25672500000000,1,1,1,1,25671500000000,25672750000000,2,6,2,4,25671250000000,25673000000000,3,3,3,3,25671000000000,25673250000000,2,4,2,4,25670750000000,25673500000000,4,5,4,5,25670500000000,25673750000000,4,3,4,3,25670250000000,25674000000000,5,3,5,3,25670000000000,25674250000000,6,5,6,5,25669750000000,25674500000000,1,2,1,2,25669500000000,25674750000000,5,3,5,3,NQ.c.0
2026-04-14 12:24:00+00:00,1776169499986870985,10,1,42004058,C,A,0,25661500000000,1,128,11709,84521740,25660750000000,25661750000000,2,2,2,2,25660500000000,25662000000000,2,4,2,4,25660250000000,25662250000000,4,3,4,3,25660000000000,25662500000000,6,3,6,3,25659750000000,25662750000000,4,3,4,3,25659500000000,25663000000000,4,4,4,4,25659250000000,25663250000000,5,4,5,4,25659000000000,25663500000000,6,4,6,3,25658750000000,25663750000000,3,4,3,4,25658500000000,25664000000000,2,6,2,6,NQ.c.0
