ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-05-08 12:10:00+00:00,1778242259943619185,10,1,42004058,A,B,0,28888500000000,1,128,12425,383486179,28888500000000,28889250000000,2,1,2,1,28888250000000,28889500000000,2,1,2,1,28888000000000,28889750000000,4,3,4,3,28887750000000,28890000000000,2,1,2,1,28887500000000,28890250000000,3,5,3,5,28887250000000,28890500000000,3,6,3,5,28887000000000,28890750000000,3,4,3,4,28886750000000,28891000000000,2,5,2,5,28886500000000,28891250000000,2,4,2,4,28886250000000,28891500000000,3,1,3,1,NQ.c.0
2026-05-08 12:11:00+00:00,1778242319495868313,10,1,42004058,A,A,2,28892000000000,1,128,12376,383510551,28890750000000,28891500000000,1,1,1,1,28890500000000,28891750000000,2,1,2,1,28890250000000,28892000000000,3,4,3,4,28890000000000,28892250000000,1,1,1,1,28889750000000,28892500000000,2,1,2,1,28889500000000,28892750000000,1,3,1,3,28889250000000,28893000000000,2,4,2,4,28889000000000,28893250000000,2,4,2,4,28888500000000,28893750000000,3,2,3,2,28888250000000,28894000000000,2,1,2,1,NQ.c.0
2026-05-08 12:12:00+00:00,1778242379757633089,10,1,42004058,A,B,0,28890750000000,1,128,12344,383534497,28890750000000,28891750000000,2,1,2,1,28890500000000,28892000000000,4,1,4,1,28890250000000,28892250000000,2,3,2,3,28890000000000,28892500000000,1,3,1,3,28889750000000,28892750000000,3,2,3,2,28889500000000,28893000000000,1,1,1,1,28889250000000,28893250000000,2,2,2,2,28889000000000,28893500000000,3,2,3,2,28888250000000,28893750000000,3,2,3,2,28888000000000,28894000000000,4,4,4,4,NQ.c.0
2026-05-08 12:13:00+00:00,1778242439811133702,10,1,42004058,C,A,0,28883750000000,1,128,13388,383556959,28883250000000,28883750000000,1,3,1,3,28883000000000,28884000000000,1,4,1,4,28882750000000,28884250000000,3,1,3,1,28882500000000,28884500000000,4,2,4,2,28882250000000,28884750000000,3,3,3,3,28882000000000,28885000000000,6,5,6,5,28881750000000,28885250000000,4,4,4,4,28881500000000,28885500000000,3,3,3,3,28881250000000,28885750000000,2,4,2,4,28881000000000,28886000000000,5,8,5,5,NQ.c.0
2026-05-08 12:14:00+00:00,1778242499911182204,10,1,42004058,C,B,0,28886000000000,1,128,11253,383577230,28885750000000,28886750000000,1,2,1,2,28885500000000,28887000000000,3,4,3,4,28885250000000,28887250000000,4,2,4,2,28885000000000,28887500000000,7,4,7,4,28884750000000,28887750000000,2,4,2,4,28884500000000,28888000000000,5,8,5,6,28884250000000,28888250000000,3,3,3,3,28884000000000,28888500000000,2,3,2,3,28883750000000,28889000000000,3,1,3,1,28883500000000,28889250000000,5,2,5,2,NQ.c.0
2026-05-08 12:15:00+00:00,1778242559750710095,10,1,42004058,M,A,1,28885750000000,1,128,11638,383592083,28884750000000,28885500000000,1,1,1,1,28884500000000,28885750000000,2,3,2,3,28884250000000,28886000000000,3,3,3,3,28884000000000,28886250000000,4,3,4,3,28883750000000,28886500000000,2,2,2,2,28883500000000,28886750000000,4,4,4,4,28883250000000,28887000000000,4,5,4,5,28883000000000,28887250000000,2,4,2,4,28882750000000,28887500000000,1,4,1,4,28882500000000,28887750000000,4,4,4,4,NQ.c.0
2026-05-08 12:16:00+00:00,1778242619511116931,10,1,42004058,A,B,3,28881250000000,1,128,14668,383613957,28882000000000,28883000000000,2,1,2,1,28881750000000,28883250000000,3,1,3,1,28881500000000,28883500000000,2,4,2,4,28881250000000,28883750000000,3,2,3,2,28881000000000,28884000000000,4,2,4,2,28880750000000,28884250000000,2,3,2,3,28880500000000,28884500000000,2,4,2,4,28880250000000,28884750000000,1,2,1,2,28880000000000,28885000000000,5,4,3,4,28879750000000,28885250000000,3,1,3,1,NQ.c.0
2026-05-08 12:17:00+00:00,1778242679738055490,10,1,42004058,A,B,0,28891250000000,1,128,13067,383634979,28891250000000,28892000000000,3,1,3,1,28890750000000,28892250000000,7,1,3,1,28890500000000,28892500000000,3,3,3,3,28890250000000,28892750000000,3,4,3,4,28890000000000,28893000000000,4,9,4,6,28889750000000,28893250000000,3,3,3,3,28889500000000,28893500000000,2,3,2,3,28889250000000,28893750000000,2,4,2,4,28889000000000,28894000000000,2,4,2,4,28888750000000,28894250000000,3,4,3,4,NQ.c.0
2026-05-08 12:18:00+00:00,1778242739545119547,10,1,42004058,A,B,0,28893250000000,1,128,12520,383660180,28893250000000,28894000000000,1,1,1,1,28893000000000,28894250000000,2,6,2,5,28892750000000,28894500000000,3,2,3,2,28892500000000,28894750000000,1,2,1,2,28892250000000,28895000000000,5,5,5,4,28892000000000,28895250000000,4,4,4,4,28891750000000,28895500000000,2,4,2,4,28891250000000,28895750000000,3,3,3,3,28891000000000,28896000000000,2,3,2,3,28890750000000,28896250000000,1,3,1,3,NQ.c.0
2026-05-08 12:19:00+00:00,1778242799943578527,10,1,42004058,M,A,1,28890500000000,1,128,10978,383681619,28889500000000,28890250000000,1,2,1,2,28889250000000,28890500000000,2,3,2,3,28889000000000,28890750000000,4,3,4,3,28888250000000,28891000000000,2,3,2,3,28888000000000,28891250000000,8,4,7,4,28887750000000,28891500000000,3,4,3,3,28887500000000,28891750000000,5,2,4,2,28887250000000,28892000000000,3,4,3,4,28887000000000,28892250000000,4,3,4,3,28886750000000,28892750000000,3,4,3,4,NQ.c.0
2026-05-08 12:20:00+00:00,1778242859998780423,10,1,42004058,M,B,1,28885000000000,1,128,10462,383709949,28885250000000,28886250000000,2,2,2,2,28885000000000,28886500000000,5,5,5,5,28884750000000,28886750000000,2,4,2,4,28884500000000,28887000000000,3,4,3,4,28884250000000,28887250000000,2,6,2,6,28884000000000,28887500000000,3,2,3,2,28883750000000,28887750000000,3,3,3,3,28883500000000,28888000000000,4,6,4,6,28883250000000,28888250000000,3,2,3,2,28883000000000,28888500000000,2,4,2,4,NQ.c.0
2026-05-08 12:21:00+00:00,1778242919983773886,10,1,42004058,M,A,1,28887000000000,1,128,12926,383727755,28886000000000,28886750000000,2,1,2,1,28885750000000,28887000000000,3,3,3,3,28885500000000,28887250000000,3,4,3,4,28885250000000,28887500000000,2,3,2,3,28885000000000,28887750000000,5,2,5,2,28884750000000,28888000000000,2,4,2,4,28884500000000,28888250000000,3,4,3,4,28884250000000,28888500000000,2,6,2,6,28884000000000,28889000000000,4,4,4,4,28883750000000,28889250000000,3,5,3,5,NQ.c.0
2026-05-08 12:22:00+00:00,1778242979661056164,10,1,42004058,C,B,0,28881500000000,1,128,12147,383744861,28881500000000,28882250000000,1,2,1,2,28881250000000,28882500000000,2,6,2,6,28881000000000,28882750000000,3,3,3,3,28880750000000,28883000000000,2,3,2,3,28880500000000,28883250000000,2,3,2,3,28880250000000,28883500000000,4,7,4,7,28880000000000,28883750000000,6,4,4,4,28879750000000,28884000000000,4,4,4,4,28879500000000,28884250000000,5,3,5,3,28879250000000,28884500000000,2,2,2,2,NQ.c.0
2026-05-08 12:23:00+00:00,1778243039811073471,10,1,42004058,A,B,2,28882750000000,1,128,13532,383765647,28883250000000,28884000000000,1,1,1,1,28883000000000,28884250000000,2,3,2,3,28882750000000,28884500000000,2,2,2,2,28882500000000,28884750000000,3,3,3,3,28882250000000,28885000000000,5,8,5,8,28882000000000,28885250000000,5,6,5,6,28881750000000,28885500000000,5,4,5,4,28881500000000,28885750000000,4,5,4,5,28881250000000,28886000000000,1,5,1,5,28881000000000,28886250000000,3,4,3,4,NQ.c.0
2026-05-08 12:24:00+00:00,1778243099961048889,10,1,42004058,C,A,1,28883500000000,1,128,13126,383790716,28882500000000,28883250000000,2,1,2,1,28882250000000,28883500000000,2,4,2,3,28882000000000,28883750000000,4,2,4,2,28881750000000,28884000000000,2,3,2,3,28881500000000,28884250000000,1,3,1,3,28881250000000,28884500000000,2,3,2,3,28881000000000,28884750000000,4,3,4,3,28880750000000,28885000000000,2,6,2,6,28880500000000,28885250000000,1,6,1,6,28880250000000,28885500000000,3,5,3,5,NQ.c.0
