ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-05-28 12:10:00+00:00,1779970259968148982,10,1,42004058,C,A,2,29950500000000,1,128,12680,229978104,29949250000000,29950000000000,3,1,3,1,29949000000000,29950250000000,3,2,3,2,29948750000000,29950500000000,4,1,4,1,29948500000000,29950750000000,2,2,2,2,29948250000000,29951000000000,5,3,4,3,29948000000000,29951250000000,4,3,4,3,29947750000000,29951500000000,3,2,3,2,29947500000000,29951750000000,3,4,3,4,29947250000000,29952000000000,3,5,3,5,29947000000000,29952500000000,1,2,1,2,NQ.c.0
2026-05-28 12:11:00+00:00,1779970319948350199,10,1,42004058,A,B,0,29952250000000,1,128,11175,230003418,29952250000000,29953000000000,1,1,1,1,29952000000000,29953250000000,2,1,2,1,29951750000000,29953500000000,4,3,4,3,29951500000000,29953750000000,2,3,2,3,29951250000000,29954000000000,2,4,2,4,29951000000000,29954250000000,1,3,1,3,29950750000000,29954500000000,2,2,2,2,29950500000000,29954750000000,1,3,1,3,29950250000000,29955000000000,6,3,6,3,29950000000000,29955250000000,6,2,6,2,NQ.c.0
2026-05-28 12:12:00+00:00,1779970379851586718,10,1,42004058,A,B,0,29949000000000,1,128,10786,230032165,29949000000000,29949750000000,1,1,1,1,29948750000000,29950000000000,1,2,1,2,29948500000000,29950250000000,2,2,2,2,29948250000000,29950750000000,3,1,3,1,29948000000000,29951000000000,4,2,4,2,29947750000000,29951250000000,2,2,2,2,29947500000000,29951500000000,4,1,3,1,29947250000000,29951750000000,2,1,2,1,29947000000000,29952000000000,4,5,4,5,29946750000000,29952250000000,3,2,3,2,NQ.c.0
2026-05-28 12:13:00+00:00,1779970439425799764,10,1,42004058,C,A,1,29948750000000,1,128,12594,230056277,29947750000000,29948500000000,1,1,1,1,29947500000000,29948750000000,2,3,1,3,29947250000000,29949000000000,2,3,2,3,29947000000000,29949250000000,3,4,3,4,29946750000000,29949500000000,3,3,3,3,29946500000000,29949750000000,4,2,4,2,29946250000000,29950000000000,2,2,2,2,29946000000000,29950250000000,3,3,3,3,29945750000000,29950500000000,4,2,4,2,29945500000000,29950750000000,5,3,5,3,NQ.c.0
2026-05-28 12:14:00+00:00,1779970499771639761,10,1,42004058,M,B,0,29954500000000,1,128,12351,230094640,29954500000000,29955250000000,2,1,2,1,29954250000000,29955500000000,3,2,3,2,29954000000000,29955750000000,2,3,2,3,29953750000000,29956000000000,3,3,3,3,29953500000000,29956250000000,4,4,4,4,29953250000000,29956500000000,5,6,5,6,29953000000000,29956750000000,2,2,2,2,29952500000000,29957000000000,1,4,1,4,29952250000000,29957250000000,1,5,1,5,29952000000000,29957500000000,3,2,3,2,NQ.c.0
2026-05-28 12:15:00+00:00,1779970559631695318,10,1,42004058,C,A,0,29945500000000,1,128,11065,230126515,29945000000000,29945750000000,1,1,1,1,29944750000000,29946000000000,1,2,1,2,29944500000000,29946250000000,4,3,4,3,29944250000000,29946500000000,2,2,2,2,29944000000000,29946750000000,6,2,6,2,29943750000000,29947000000000,2,4,2,4,29943500000000,29947250000000,4,5,4,5,29943250000000,29947500000000,4,3,4,3,29943000000000,29947750000000,3,4,3,4,29942750000000,29948000000000,3,5,3,5,NQ.c.0
2026-05-28 12:16:00+00:00,1779970619967922849,10,1,42004058,C,B,4,29947000000000,1,128,13019,230149675,29948000000000,29948500000000,1,1,1,1,29947750000000,29948750000000,1,1,1,1,29947500000000,29949000000000,3,3,3,3,29947250000000,29949250000000,6,4,6,4,29947000000000,29949500000000,4,3,3,3,29946750000000,29949750000000,4,6,4,6,29946500000000,29950000000000,4,4,4,4,29946250000000,29950250000000,3,3,3,3,29946000000000,29950500000000,4,1,4,1,29945750000000,29950750000000,4,1,4,1,NQ.c.0
2026-05-28 12:17:00+00:00,1779970679917954220,10,1,42004058,C,B,1,29943250000000,1,128,13075,230168830,29943500000000,29944250000000,1,1,1,1,29943250000000,29944500000000,2,2,2,2,29943000000000,29944750000000,4,1,4,1,29942750000000,29945250000000,4,3,4,3,29942500000000,29945500000000,2,4,2,4,29942250000000,29945750000000,3,5,3,5,29942000000000,29946000000000,3,3,3,3,29941750000000,29946250000000,3,4,3,4,29941500000000,29946500000000,3,4,3,4,29941250000000,29946750000000,2,3,2,3,NQ.c.0
2026-05-28 12:18:00+00:00,1779970739714095089,10,1,42004058,M,B,6,29942250000000,1,128,13108,230192466,29943750000000,29944500000000,1,1,1,1,29943500000000,29944750000000,1,3,1,3,29943250000000,29945000000000,3,4,3,1,29943000000000,29945250000000,2,3,2,3,29942750000000,29945500000000,3,4,3,4,29942500000000,29945750000000,2,3,2,3,29942250000000,29946000000000,4,3,4,3,29942000000000,29946250000000,5,3,5,3,29941750000000,29946500000000,3,2,3,2,29941500000000,29946750000000,3,2,3,2,NQ.c.0
2026-05-28 12:19:00+00:00,1779970799972515611,10,1,42004058,M,B,0,29936250000000,1,128,12180,230218743,29936250000000,29937000000000,2,1,2,1,29936000000000,29937500000000,3,4,3,4,29935750000000,29937750000000,2,2,2,2,29935500000000,29938000000000,2,4,2,4,29935250000000,29938250000000,3,3,3,3,29935000000000,29939000000000,2,4,2,4,29934750000000,29939500000000,1,4,1,4,29934500000000,29939750000000,4,4,4,4,29934250000000,29940000000000,4,5,4,5,29934000000000,29940250000000,4,4,4,4,NQ.c.0
2026-05-28 12:20:00+00:00,1779970859999242214,10,1,42004058,A,B,1,29932000000000,1,128,12810,230251901,29932250000000,29933000000000,1,1,1,1,29932000000000,29933250000000,4,2,4,2,29931750000000,29933500000000,3,1,3,1,29931500000000,29933750000000,4,3,4,3,29931250000000,29934000000000,6,2,6,2,29931000000000,29934250000000,6,2,6,2,29930750000000,29934750000000,4,2,4,2,29930250000000,29935000000000,3,3,3,3,29930000000000,29935250000000,4,3,4,3,29929750000000,29935500000000,3,3,3,3,NQ.c.0
2026-05-28 12:21:00+00:00,1779970919997833135,10,1,42004058,C,A,0,29941750000000,1,128,11419,230284862,29940750000000,29941750000000,2,1,2,1,29940500000000,29942000000000,2,2,2,2,29940250000000,29942250000000,2,2,2,2,29940000000000,29942500000000,4,3,4,3,29939750000000,29942750000000,2,3,2,3,29939500000000,29943000000000,3,4,3,4,29939250000000,29943250000000,3,4,3,4,29939000000000,29943500000000,3,5,3,5,29938750000000,29943750000000,2,2,2,2,29938500000000,29944000000000,2,6,2,6,NQ.c.0
2026-05-28 12:22:00+00:00,1779970979862616257,10,1,42004058,C,B,1,29939000000000,1,128,12453,230315567,29939250000000,29940000000000,1,2,1,2,29939000000000,29940250000000,2,2,2,2,29938750000000,29940500000000,2,3,2,3,29938500000000,29940750000000,2,3,2,3,29938250000000,29941000000000,1,2,1,2,29938000000000,29941250000000,2,8,2,2,29937750000000,29941500000000,3,2,3,2,29937500000000,29941750000000,2,2,2,2,29937250000000,29942000000000,4,4,4,4,29937000000000,29942250000000,3,4,3,4,NQ.c.0
2026-05-28 12:23:00+00:00,1779971039999084121,10,1,42004058,M,B,1,29928000000000,1,128,12426,230347168,29928250000000,29929250000000,1,2,1,2,29928000000000,29929500000000,3,2,3,2,29927750000000,29929750000000,3,2,3,2,29927500000000,29930000000000,3,4,3,4,29927250000000,29930250000000,3,4,3,4,29927000000000,29930500000000,4,7,4,7,29926750000000,29930750000000,2,2,2,2,29926500000000,29931000000000,3,5,3,5,29926250000000,29931250000000,4,3,4,3,29926000000000,29931500000000,7,4,6,4,NQ.c.0
2026-05-28 12:24:00+00:00,1779971099985551236,10,1,42004058,C,A,2,29934000000000,1,128,12537,230372020,29932500000000,29933500000000,3,1,3,1,29932250000000,29933750000000,3,2,3,2,29932000000000,29934000000000,4,1,4,1,29931500000000,29934250000000,1,2,1,2,29931250000000,29934750000000,3,5,3,5,29931000000000,29935000000000,3,2,2,2,29930750000000,29935250000000,1,2,1,2,29930500000000,29935500000000,2,2,2,2,29930250000000,29935750000000,4,4,4,4,29930000000000,29936000000000,4,6,4,6,NQ.c.0
