ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-04-21 13:17:00+00:00,1776777479868410772,10,1,42004058,A,A,6,26815750000000,5,128,15358,89174369,26813750000000,26814250000000,1,2,1,2,26813500000000,26814500000000,3,5,3,5,26813250000000,26814750000000,4,3,4,3,26813000000000,26815000000000,5,5,5,5,26812750000000,26815250000000,4,6,4,2,26812500000000,26815500000000,3,5,3,4,26812250000000,26815750000000,1,9,1,4,26812000000000,26816000000000,4,8,4,7,26811750000000,26816250000000,2,6,2,6,26811500000000,26816500000000,3,5,3,4,NQ.c.0
2026-04-21 13:18:00+00:00,1776777539996942086,10,1,42004058,M,A,1,26813500000000,1,128,13486,89199677,26812500000000,26813250000000,2,1,2,1,26812250000000,26813500000000,3,5,3,5,26812000000000,26813750000000,5,3,5,3,26811750000000,26814000000000,3,3,3,3,26811500000000,26814250000000,4,7,4,3,26811250000000,26814500000000,4,6,4,5,26811000000000,26814750000000,4,3,4,2,26810750000000,26815000000000,2,8,2,7,26810500000000,26815250000000,4,3,4,2,26810250000000,26815500000000,4,5,4,4,NQ.c.0
2026-04-21 13:19:00+00:00,1776777599982093180,10,1,42004058,A,A,6,26815000000000,1,128,13359,89220438,26812750000000,26813500000000,2,3,2,3,26812500000000,26813750000000,7,3,7,3,26812250000000,26814000000000,2,4,2,4,26812000000000,26814250000000,5,1,5,1,26811750000000,26814500000000,2,8,2,8,26811500000000,26814750000000,4,2,4,2,26811250000000,26815000000000,6,6,2,6,26811000000000,26815250000000,5,4,5,3,26810750000000,26815500000000,7,6,3,5,26810500000000,26815750000000,5,4,5,3,NQ.c.0
2026-04-21 13:20:00+00:00,1776777659923664521,10,1,42004058,C,B,0,26814500000000,1,128,11501,89248921,26814500000000,26815250000000,1,3,1,3,26814250000000,26815500000000,2,7,2,7,26814000000000,26815750000000,3,6,3,5,26813750000000,26816000000000,2,8,2,7,26813500000000,26816250000000,3,6,3,6,26813250000000,26816500000000,3,4,3,3,26813000000000,26816750000000,3,7,3,5,26812750000000,26817000000000,2,5,2,4,26812500000000,26817250000000,5,3,5,3,26812250000000,26817500000000,3,10,3,6,NQ.c.0
2026-04-21 13:21:00+00:00,1776777719859929707,10,1,42004058,M,B,3,26736500000000,1,128,12777,89281422,26811750000000,26812250000000,2,1,2,1,26811500000000,26812500000000,3,3,3,3,26811250000000,26812750000000,1,4,1,4,26811000000000,26813000000000,4,4,4,4,26810750000000,26813250000000,3,4,3,3,26810500000000,26813500000000,4,5,4,4,26810250000000,26813750000000,3,8,3,7,26810000000000,26814000000000,4,5,4,4,26809750000000,26814250000000,4,2,4,2,26809500000000,26814500000000,4,4,4,4,NQ.c.0
2026-04-21 13:22:00+00:00,1776777779885516768,10,1,42004058,C,B,0,26810000000000,1,128,10064,89313158,26810000000000,26810500000000,1,2,1,2,26809750000000,26810750000000,3,4,3,4,26809500000000,26811000000000,2,3,2,3,26809250000000,26811250000000,5,3,4,3,26809000000000,26811500000000,4,5,4,5,26808750000000,26811750000000,2,5,2,4,26808500000000,26812000000000,4,10,4,9,26808250000000,26812250000000,4,6,4,4,26808000000000,26812500000000,8,2,8,2,26807750000000,26812750000000,3,4,3,4,NQ.c.0
2026-04-21 13:23:00+00:00,1776777839975304457,10,1,42004058,M,A,4,26810750000000,1,128,12895,89394557,26809000000000,26809750000000,2,1,2,1,26808750000000,26810000000000,5,1,5,1,26808500000000,26810250000000,3,3,3,3,26808250000000,26810500000000,2,3,2,3,26808000000000,26810750000000,5,4,5,4,26807750000000,26811000000000,2,4,2,4,26807500000000,26811250000000,3,4,3,4,26807250000000,26811500000000,3,4,3,4,26807000000000,26811750000000,5,4,5,3,26806750000000,26812000000000,4,5,4,5,NQ.c.0
2026-04-21 13:24:00+00:00,1776777899982057028,10,1,42004058,A,B,1,26805500000000,1,128,13973,89437585,26805750000000,26806750000000,3,3,3,3,26805500000000,26807000000000,6,4,6,4,26805250000000,26807250000000,3,5,3,4,26805000000000,26807500000000,5,6,5,5,26804750000000,26807750000000,3,3,3,2,26804500000000,26808000000000,2,10,2,9,26804250000000,26808250000000,2,4,2,3,26804000000000,26808500000000,6,4,6,4,26803750000000,26808750000000,4,3,4,3,26803500000000,26809000000000,3,4,3,4,NQ.c.0
2026-04-21 13:25:00+00:00,1776777959982088747,10,1,42004058,A,B,4,26810750000000,1,128,13065,89491544,26811750000000,26812500000000,2,1,2,1,26811500000000,26812750000000,5,2,5,2,26811250000000,26813000000000,2,3,2,3,26811000000000,26813250000000,3,4,3,4,26810750000000,26813500000000,3,4,3,4,26810500000000,26813750000000,4,3,4,3,26810250000000,26814000000000,3,4,3,4,26810000000000,26814250000000,8,4,7,4,26809750000000,26814500000000,5,5,4,5,26809500000000,26814750000000,5,3,4,2,NQ.c.0
2026-04-21 13:26:00+00:00,1776778019989143380,10,1,42004058,M,B,0,26810000000000,1,128,11342,89529921,26810000000000,26810750000000,3,3,3,2,26809750000000,26811000000000,2,3,2,3,26809500000000,26811250000000,2,2,2,2,26809250000000,26811500000000,3,5,3,5,26809000000000,26811750000000,5,5,4,5,26808750000000,26812000000000,4,7,3,6,26808500000000,26812250000000,6,5,5,4,26808250000000,26812500000000,5,4,4,3,26808000000000,26812750000000,8,3,7,3,26807750000000,26813000000000,6,5,5,5,NQ.c.0
