ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-03-11 13:27:00+00:00,1773235679986755674,10,1,42002475,A,B,1,25016750000000,1,128,13168,337061267,25017000000000,25018000000000,1,2,1,2,25016750000000,25018250000000,4,2,4,2,25016500000000,25018500000000,3,3,3,3,25016250000000,25018750000000,3,2,3,2,25016000000000,25019000000000,6,3,6,3,25015750000000,25019250000000,3,4,3,4,25015500000000,25019500000000,3,4,3,4,25015250000000,25019750000000,3,3,3,3,25015000000000,25020000000000,4,5,4,5,25014750000000,25020250000000,6,5,6,5,NQ.c.0
2026-03-11 13:28:00+00:00,1773235739981380021,10,1,42002475,M,B,2,25031000000000,1,128,12495,337137006,25031500000000,25032250000000,1,1,1,1,25031250000000,25032500000000,2,4,2,4,25031000000000,25032750000000,3,4,3,4,25030750000000,25033000000000,2,5,2,5,25030500000000,25033250000000,2,4,2,4,25030250000000,25033500000000,4,6,4,6,25030000000000,25033750000000,7,4,7,4,25029750000000,25034000000000,3,5,3,5,25029500000000,25034250000000,4,4,4,4,25029250000000,25034500000000,3,4,3,4,NQ.c.0
2026-03-11 13:29:00+00:00,1773235799999985437,10,1,42002475,M,B,9,25032000000000,1,128,11096,337215991,25034250000000,25034750000000,1,1,1,1,25034000000000,25035000000000,2,5,2,4,25033750000000,25035250000000,3,3,3,3,25033500000000,25035500000000,2,4,2,4,25033250000000,25035750000000,2,3,2,3,25033000000000,25036000000000,4,5,4,5,25032750000000,25036250000000,4,4,4,4,25032500000000,25036500000000,4,4,4,4,25032250000000,25036750000000,5,1,5,1,25032000000000,25037000000000,7,2,7,2,NQ.c.0
2026-03-11 13:30:00+00:00,1773235859997624978,10,1,42002475,A,B,0,25084250000000,1,128,10974,337745264,25084250000000,25085000000000,2,1,2,1,25084000000000,25085250000000,2,3,2,3,25083750000000,25085500000000,3,3,3,3,25083500000000,25085750000000,3,2,3,2,25083250000000,25086000000000,3,5,3,5,25083000000000,25086250000000,2,3,2,3,25082750000000,25086500000000,2,2,2,2,25082500000000,25087000000000,3,3,3,3,25082250000000,25087250000000,4,4,4,4,25082000000000,25087500000000,3,5,3,5,NQ.c.0
2026-03-11 13:31:00+00:00,1773235919993145418,10,1,42002475,C,A,0,25066250000000,1,128,11220,338232151,25065500000000,25066500000000,1,2,1,2,25065250000000,25066750000000,1,3,1,3,25065000000000,25067000000000,4,3,4,3,25064750000000,25067250000000,4,2,4,2,25064500000000,25067500000000,3,3,3,3,25064250000000,25067750000000,3,2,3,2,25064000000000,25068000000000,4,3,4,3,25063750000000,25068250000000,4,2,4,2,25063500000000,25068500000000,4,3,3,3,25063250000000,25068750000000,3,4,3,4,NQ.c.0
2026-03-11 13:32:00+00:00,1773235979984635141,10,1,42002475,A,A,1,25088750000000,1,128,18520,338672427,25087500000000,25088500000000,1,2,1,2,25087250000000,25088750000000,1,3,1,3,25087000000000,25089000000000,4,1,4,1,25086750000000,25089250000000,3,4,3,4,25086500000000,25089500000000,3,4,3,4,25086250000000,25089750000000,2,3,2,3,25086000000000,25090000000000,5,12,4,8,25085750000000,25090250000000,1,5,1,5,25085500000000,25090500000000,1,3,1,3,25085250000000,25090750000000,3,2,3,2,NQ.c.0
2026-03-11 13:33:00+00:00,1773236039990389150,10,1,42002475,C,B,0,25082500000000,1,128,9904,339077971,25082500000000,25083250000000,1,1,1,1,25082250000000,25083500000000,3,2,3,2,25082000000000,25083750000000,2,3,2,3,25081750000000,25084000000000,3,3,3,3,25081500000000,25084250000000,4,3,4,3,25081250000000,25084500000000,4,2,4,2,25081000000000,25084750000000,4,5,4,5,25080750000000,25085000000000,4,4,4,4,25080500000000,25085250000000,5,3,5,3,25080250000000,25085500000000,4,2,4,2,NQ.c.0
2026-03-11 13:34:00+00:00,1773236099977647831,10,1,42002475,A,A,2,25077250000000,1,128,11181,339451620,25075750000000,25076500000000,1,1,1,1,25075500000000,25076750000000,4,2,4,2,25075250000000,25077250000000,2,2,2,2,25075000000000,25077500000000,2,1,2,1,25074750000000,25077750000000,4,3,4,3,25074500000000,25078000000000,4,7,4,7,25074250000000,25078250000000,4,4,4,4,25074000000000,25078500000000,6,4,6,4,25073750000000,25078750000000,4,3,4,3,25073500000000,25079000000000,4,3,4,3,NQ.c.0
2026-03-11 13:35:00+00:00,1773236159999931149,10,1,42002475,A,A,0,25079000000000,1,128,11311,339954578,25078250000000,25079000000000,2,1,2,1,25078000000000,25079250000000,12,1,3,1,25077750000000,25079500000000,1,2,1,2,25077500000000,25079750000000,1,5,1,5,25077250000000,25080000000000,1,5,1,5,25077000000000,25080250000000,2,5,2,5,25076750000000,25080500000000,1,4,1,4,25076500000000,25080750000000,2,3,2,3,25076250000000,25081000000000,1,3,1,3,25076000000000,25081250000000,4,8,4,4,NQ.c.0
2026-03-11 13:36:00+00:00,1773236219996931775,10,1,42002475,C,B,0,25078750000000,1,128,11081,340421342,25078750000000,25079500000000,2,1,2,1,25078500000000,25079750000000,3,2,3,2,25078250000000,25080000000000,3,3,3,3,25078000000000,25080250000000,4,3,4,3,25077750000000,25080500000000,4,2,4,2,25077500000000,25080750000000,3,3,3,3,25077250000000,25081000000000,3,4,3,4,25077000000000,25081250000000,3,4,3,4,25076750000000,25081500000000,6,4,6,4,25076500000000,25081750000000,4,4,4,4,NQ.c.0
